21,1.2108323423723,-0.913568552763499,-1.03443438312087,1.37149948454227,-0.439657279235864,0.89479015678088,-0.661350907918388
22,1.18929211381029,-0.848374531380291,-0.969386968478787,1.36546657448445,-0.35370878836034,0.816287668521829,-0.688684801070331
23,1.15706789082939,-0.775323250911283,-0.895773086150151,1.35351325445838,-0.261395268128353,0.72816800915777,-0.715188528955029
24,1.11428313677734,-0.695333592261454,-0.814518733149052,1.3359627368468,-0.163761997092947,0.631505537628057,-0.74081026268194
25,1.06117642116535,-0.609398825323618,-0.726629775304936,1.31315653029263,-0.0619016623961054,0.527491628163301,-0.765499910699053
26,0.998100157044922,-0.518574504650681,-0.633179651550119,1.28544949036819,0.0430603465498394,0.417419687454045,-0.789209214749349
27,0.9255180502148,-0.423965617441132,-0.535296300278866,1.25320510512073,0.149980831922466,0.302668692049325,-0.811891841902512
28,0.844001275996042,-0.326713143006307,-0.434148471551422,1.21679107684929,0.257713662005682,0.184685469535486,-0.833503472482156
29,0.754223414453319,-0.227980190247123,-0.330931596639935,1.17657525359934,0.365124422518965,0.064965965401134,-0.854001883718023
30,0.656954189849934,-0.128937884926636,-0.226853391917632,1.13292195533001,0.471104646815605,-0.0549642476080555,-0.873347028962235
31,0.5530520746185,-0.0307511816156091,-0.123119377302698,1.08618873067345,0.574585435648074,-0.173569949617241,-0.891501112318502
32,0.443455832027776,0.0654352239283604,-0.0209184903392998,1.03672357082945,0.674550288429411,-0.289326467818084,-0.908428658543441
33,0.329175084854021,0.158510707523015,0.0785910244832096,0.98486259758819,0.770046981549429,-0.40073980587173,-0.924096578089566
34,0.211280009555812,0.247412083576696,0.174295275387959,0.93092823291685,0.860198345110866,-0.506366430202723,-0.938474227170229
35,0.0908902665485477,0.331136361161523,0.265137762261558,0.875227848146139,0.944211807181117,-0.604832439390498,-0.951533462737707
36,-0.030836712964998,0.408752731725327,0.350131633521926,0.818052881710134,1.02138759403213,-0.694851851297695,-0.963248692276774
37,-0.152717954657888,0.479413640782343,0.428371009929647,0.759678405778881,1.09112549556553,-0.775243754790707,-0.973596918327353
38,-0.273557547271767,0.542364807539658,0.499041236731354,0.700363114119437,1.15293012687656,-0.844948088725966,-0.982557777661321
39,-0.392159485936303,0.596954069742297,0.561427939680134,0.640349696256822,1.20641463937109,-0.90303983006193,-0.990113575050091
40,-0.507340607426255,0.642638945883554,0.614924776241059,0.579865556596405,1.25130285768154,-0.948741395228806,-0.996249311571248
41,-0.617943470090138,0.678992823138303,0.659039790449936,0.519123831712403,1.28742984149225,-0.981433083919045,-1.00095270741426
42,-0.722849030853033,0.70570969672781,0.693400298221733,0.458324654584442,1.31474089395105,-1.00066142188481,-1.00421421915706
43,-0.820988973125012,0.722607404692805,0.7177562491576,0.397656611237802,1.33328906028489,-1.00614528874373,-1.00602705149709
44,-0.911357542629075,0.729629321003566,0.731982030819197,0.337298333055683,1.34323118124232,-0.99777974777271,-1.00638716343217
45,-0.9930227530702,0.726844489329189,0.736076701760541,0.277420167005828,1.34482258575689,-0.975637526761693,-1.00529326889832
46,-1.06513683014991,0.714446199375374,0.730162660059645,0.218185866161121,1.3384105254918,-0.939968131739696,-1.00274683188338
47,-1.12694577061825,0.692749027231045,0.714482774402167,0.159754244175888,1.32442647043601,-0.891194608302382,-0.998752056046865
48,-1.17779790275596,0.662184380390092,0.689396024666269,0.102280739768293,1.3033773992574,-0.829907997889119,-0.993315868887935
49,-1.21715134578451,0.623294606790896,0.655371718176883,0.0459188406971266,1.27583623048957,-0.756859568211305,-0.986447900514872
50,-1.24458027808189,0.576725745105868,0.612982366082821,-0.00917867886686968,1.24243155068224,-0.672950927667422,-0.978160457080513
51,-1.25977993759466,0.523219010389295,0.562895321418554,-0.0628587483810951,1.20383680326211,-0.579222162559067,-0.9684684889592
52,-1.26257029232205,0.46360112484108,0.505863296117181,-0.114967253119353,1.1607591069504,-0.476838162836871,-0.957389553751603
53,-1.25289833403531,0.398773617669318,0.442713888334254,-0.165348576520389,1.11392787512397,-0.367073326578371,-0.944943774214364
54,-1.2308389643028,0.329701230657421,0.374338263737966,-0.213845453459378,1.06408340748299,-0.251294855091635,-0.931153791221843
55,-1.19659445822847,0.257399576904425,0.301679144758535,-0.260299147570194,1.01196562283559,-0.13094486915064,-0.916044711877321
56,-1.15049250788209,0.182922209175191,0.225718270033736,-0.30454995787162,0.95830309679933,-0.00752159214943447,-0.899644052900782
57,-1.09298286400386,0.107347261260788,0.147463492332629,-0.346438051985317,0.903802560858046,0.117440142289952,-0.881981679429842
58,-1.02463261100342,0.0317638306243021,0.0679356870094297,-0.385804615327857,0.849139009642062,0.242388792655635,-0.863089739379532
59,-0.946120126343482,-0.0427417266632835,-0.0118443555108451,-0.422493297962321,0.79494655169194,0.365776151942235,-0.843002593515388
60,-0.858227790906354,-0.115099417137635,-0.0908688805971485,-0.456351933451715,0.741810125522124,0.486077259747438,-0.821756741402722
61,-0.761833531697482,-0.184268977367574,-0.168155794209014,-0.487234497205447,0.690258187746389,0.601809917041716,-0.799390743402932
62,-0.657901292063412,-0.24925282142494,-0.24276079767098,-0.515003265580613,0.640756463609637,0.711553543644995,-0.77594513889534
63,-0.547470537322359,-0.309108408093534,-0.313788876120274,-0.539531131510683,0.593702832754741,0.813967129109672,-0.751462360910195
64,-0.431644915167169,-0.362959875390347,-0.380404994047185,-0.560704027790593,0.549423404716745,0.907806041803008,-0.725986647365291
65,-0.311580200261147,-0.410008799755971,-0.441843863007707,-0.578423405439817,0.508169819766786,0.991937478278162,-0.699563949104874
66,-0.188471660982344,-0.449543948829744,-0.497418660019745,-0.592608711867711,0.470117791615589,1.0653543552515,-0.672241834945448
67,-0.0635409931749858,-0.480949909905218,-0.546528590168957,-0.603199811934609,0.435366889422828,1.12718746935319,-0.644069393938395
68,0.0619770290486121,-0.503714490788813,-0.588665203338294,-0.610159294475165,0.403941537830689,1.17671577494143,-0.615097135064271
69,0.186848032011796,-0.517434805666939,-0.623417392508333,-0.613474607445512,0.375793195625707,1.21337465729033,-0.585376884578028
70,0.309851495666426,-0.521821975516608,-0.650475019510132,-0.613159966570979,0.350803656397784,1.23676210697547,-0.554961681228336
71,0.42979402653491,-0.516704390351305,-0.669631133193193,-0.609257985185025,0.328789398457413,1.24664273086866,-0.523905669577599
72,0.545522297786168,-0.502029498947048,-0.680782764434638,-0.60184097682133,0.309506896519991,1.24294956538133,-0.492263991652149
73,0.655935507779024,-0.477864110405977,-0.683930301993424,-0.591011886989911,0.292658794474014,1.22578368802613,-0.460092677154519
74,0.759997214132996,-0.444393210745416,-0.67917547263611,-0.576904816356495,0.277900827096161,1.19541165356046,-0.427448532471558
75,0.856746407822352,-0.401917316407474,-0.666717967961629,-0.55968510415769,0.264849369010019,1.15226081050334,-0.394389028713529
76,0.945307700845244,-0.350848404928735,-0.646850778671551,-0.539548948012885,0.253089481624989,1.09691258226232,-0.360972189020177
77,1.02490051158647,-0.291704480757979,-0.619954314419234,-0.516722544213967,0.242183323323945,1.03009382407153,-0.327256475370067
78,1.09484714394183,-0.225102851137173,-0.586489403589207,-0.491460740951501,0.231678784845533,0.95266639205466,-0.293300675129352
79,1.15457966945929,-0.151752202853954,-0.546989282187135,-0.464045205627064,0.221118210649134,0.865615083647037,-0.259163787575373
80,1.20364553601673,-0.0724435853333019,-0.50205069426024,-0.434782116255573,0.210047068043266,0.770034129031955,-0.224904910629351
81,1.24171184172415,0.0119595812202219,-0.452324237740379,-0.403999395823925,0.198022428954746,0.667112430903947,-0.190583128030685
82,1.26856822862597,0.100532342253537,-0.398504099154014,-0.372043517186648,0.184621134337512,0.55811776454196,-0.156257397183172
83,1.28412836719099,0.192299749549597,-0.34131732814894,-0.339275914490009,0.169447518257786,0.444380161682442,-0.121986437900788
84,1.28843001931597,0.286248957742046,-0.28151280814985,-0.306069045071239,0.152140577509209,0.327274709898029,-0.0878286222774737
85,1.28163368442764,0.381341722068042,-0.219850082605871,-0.272802153133487,0.132380483045198,0.208204004033297,-0.0538418659017343
86,1.26401985004249,0.476527138602792,-0.157088197197174,-0.239856793112558,0.109894341380534,0.0885804876971213,-0.0200835206327472
87,1.23598488463028,0.570754466102271,-0.0939747170191468,-0.207612176402374,0.0844611272051126,-0.0301910791164196,0.0133897308498829
88,1.1980356266236,0.662985868526683,-0.0312350741881641,-0.176440409879635,0.0559157225485207,-0.146730795437868,0.0465219785155855
89,1.15078273872945,0.752208919316456,0.0304376044303233,-0.146701698366363,0.0241520127010206,-0.259700215337977,0.0792581862697812
90,1.09493291114183,0.837448712507368,0.0903920474950984,-0.118739585711581,-0.0108749955082715,-0.367818153559038,0.111544290862451
91,1.03128001065369,0.91777943173904,0.148027635377066,-0.0928763104977816,-0.0491480517988135,-0.46987550401881,0.143327298228659
92,0.960695284858777,0.992335236043241,0.202802321785711,-0.0694083524417787,-0.0905875399054366,-0.564748891256257,0.174555377077983
93,0.884116741473232,1.06032033088356,0.254239573621644,-0.048602244340938,-0.13505234194183,-0.651412993985054,0.205177949556768
94,0.802537832162818,1.12101810412198,0.301934236567524,-0.0306907219140529,-0.182341662132834,-0.72895140099068,0.235145778814449
95,0.716995578023368,1.17379921925671,0.345557249904109,-0.0158692801217042,-0.232197768021615,-0.796565882313661,0.264411053312817
96,0.628558279937635,1.21812857223665,0.384859151033684,-0.00429319956590779,-0.284309593785257,-0.853583982649242,0.292927467725074
97,0.538312961351202,1.25357103322326,0.419672327967218,0.00392489957427161,-0.338317137910061,-0.899464868792296,0.320650300279739
98,0.447352693524522,1.27979591063858,0.44991199633133,0.00871692583282097,-0.393816576362964,-0.933803388387391,0.347536486413016
99,0.356763954001698,1.29658009149705,0.475575896016582,0.0100605649264504,-0.450366002702436,-0.956332322826971,0.373544688601956
100,0.267614167885775,1.30380982914868,0.496742721156819,0.00797987540464012,-0.507491698430297,-0.966922842497849,0.398635362259769
101,0.180939578544511,1.30148116693778,0.513569315437375,0.00254520824797466,-0.56469483039874,-0.965583197339512,0.422770817583817
102,0.0977335896319097,1.28969900367816,0.526286682519611,-0.00612756247827317,-0.6214584673293,-0.952455699493145,0.445915277256211
103,0.0189357138627629,1.26867482403818,0.535194878389455,-0.0178785000571184,-0.677254804519669,-0.927812077353462,0.468034929906479
104,-0.054578744094761,1.23872313369471,0.540656868448923,-0.0325057477863225,-0.731552484627509,-0.892047301276901,0.489097979255461
105,-0.122008152835033,1.20025665524227,0.543091446947049,-0.0497683339616925,-0.783823903016746,-0.84567200026866,0.509074688869383
106,-0.182633060753424,1.15378035612515,0.542965329682887,-0.0693896083068475,-0.833552388491379,-0.789303605919422,0.527937422462981
107,-0.23582364936402,1.09988439410728,0.540784542621853,-0.0910612683143637,-0.880239154257749,-0.723656374478782,0.545660679700501
108,-0.281046052195392,1.0392360788276,0.537085238984082,-0.114447923764722,-0.9234099195554,-0.649530450063269,0.562221127453445
109,-0.317867472335678,0.972570959649175,0.532424085352016,-0.139192138129198,-0.962621109462088,-0.567800141470527,0.577597626483969
110,-0.345960046720678,0.900683160156628,0.527368363293436,-0.164919876805241,-0.997465548771042,-0.479401591818199,0.591771253532916
111,-0.365103420842252,0.824415088169235,0.522485936824332,-0.191246284331551,-1.02757757539993,-0.385320024199724,0.604725318801497
112,-0.375186013503504,0.744646656917545,0.518335237691699,-0.21778170602585,-1.05263750934608,-0.286576747746591,0.616445378825621
113,-0.376204967362535,0.662284158006062,0.515455419919091,-0.24413786400632,-1.07237542456275,-0.184216106946794,0.626919244751853
114,-0.368264797087338,0.578248929902765,0.514356832337634,-0.269934093405293,-1.08657418309818,-0.0792925528731689,0.636136986033789
115,-0.351574762790795,0.493465966932458,0.515511952963748,-0.294803541849084,-1.09507170320656,0.0271419917570049,0.644090929577409
116,-0.326445011830604,0.408852613104973,0.519346922153166,-0.318399234027319,-1.09776244569941,0.134050310881241,0.650775654373596
117,-0.29328154685447,0.325307482604874,0.526233802559936,-0.340399903453008,-1.0945981153477,0.240421465239544,0.656187981665454
118,-0.252580091964258,0.243699744455206,0.536483683187256,-0.360515495341433,-1.08558758646368,0.345281616126699,0.660326960707402
119,-0.204918941893333,0.164858902815612,0.55034073238882,-0.378492247908265,-1.07079607368876,0.447703979490886,0.663193850182095
120,-0.150950890981038,0.0895651966791792,0.567977290742967,-0.39411726427713,-1.05034358029999,0.546817803555419,0.664792095350153
121,-0.0913943493439119,0.0185407335075533,0.589490079476934,-0.407222493542155,-1.02440266684801,0.641816280737686,0.665127301016375
122,-0.0270237628584463,-0.0475585392755023,0.614897583782685,-0.417688047275847,-0.993195592493531,0.731963323099258,0.664207200404493
123,0.0413405387236985,-0.108149932874228,0.644138653172663,-0.425444786808376,-0.956990889875296,0.816599149576129,0.662041620040764
124,0.112842935098957,-0.162730106675346,0.677072343218429,-0.430476126810679,-0.916099441599813,0.895144652498254,0.658642440754534
125,0.186603415302809,-0.210880083482799,0.713479004851762,-0.432819011950484,-0.870870132391818,0.967104530105513,0.654023554911535
126,0.261728646569538,-0.252269139690695,0.75306260914518,-0.432564035499214,-0.82168515550964,1.03206919060252,0.648200820002935
127,0.337323073572822,-0.286657534703606,0.795454277387432,-0.429854681574541,-0.768955055160281,1.08971545147917,0.641192008720153
128,0.412499910212155,-0.313898059271102,0.840216968587418,-0.42488568602086,-0.713113588319345,1.13980607508552,0.633016755652033
129,0.486391888586469,-0.333936397862715,0.886851259529165,-0.41790052456009,-0.654612489570677,1.18218819753749,0.623696500747256
130,0.558161633955488,-0.346810315565904,0.934802136403899,-0.409188050582391,-0.593916221354206,1.21679072271611,0.61325442969077
131,0.627011540269506,-0.352647695041761,0.983466702092198,-0.399078318580458,-0.531496789397195,1.24362076620936,0.601715411348534
132,0.692193028167559,-0.351663463625711,1.03220268957382,-0.387937642550326,-0.467828699175996,1.26275924536122,0.58910593244001
133,0.753015076101135,-0.344155464526261,1.08033765989913,-0.376162951476436,-0.403384124106593,1.27435572100193,0.575454029602598
134,0.808851925316645,-0.3304993390778,1.12717875283691,-0.364175516084374,-0.338628349906637,1.2786226038333,0.560789219016518
135,0.859149870689744,-0.311142498980494,1.17202284986701,-0.352414132184674,-0.274015552341101,1.27582884376634,0.545142423762597
136,0.903433061698544,-0.286597278263661,1.21416700273467,-0.341327855960598,-0.209984957505142,1.26629322372371,0.528545899088912
137,0.941308250988701,-0.257433364207834,1.2529189764199,-0.331368395300899,-0.146957425071061,1.25037738053104,0.511033155765354
138,0.972468441848923,-0.224269614542958,1.28760775316518,-0.322982268591967,-0.0853324857008345,1.22847867456789,0.492638881707794
139,0.996695400299962,-0.187765374813821,1.31759384418054,-0.316602848128305,-0.0254858542778544,1.20102302690419,0.47339886205582
140,1.01386101221733,-0.148611414797815,1.3422792578118,-0.312642409364354,0.0322325690789842,1.16845783781592,0.453349897889757
141,1.02392748076823,-0.107520606225508,1.36111697728548,-0.311484309526026,0.0875002079083981,1.13124509398905,0.432529723774097
142,1.02694637425573,-0.0652184657643747,1.37361980757653,-0.313475419564575,0.140022835334112,1.08985476354479,0.410976924315353
143,1.02305654903924,-0.0224336872763196,1.37936845939286,-0.318918932033034,0.189535133203922,1.0447585684362,0.388730849922885
144,1.01248098635453,0.0201112142317417,1.37801874861841,-0.328067664188285,0.235800809118172,0.99642421298191,0.365831531961283
145,0.995522595410156,0.0617090277377955,1.36930780166035,-0.341117970490128,0.278612303824121,0.945310135537332,0.342319597482553
146,0.972559047920233,0.101676625921807,1.35305917083795,-0.358204371730749,0.317790128412759,0.891860837791567,0.318236183725556
147,0.944036721086141,0.139363291168716,1.3291867790402,-0.379394999359923,0.353181876755201,0.836502833159581,0.293622852568922
148,0.910463836815733,0.174158487106763,1.29769762915596,-0.404687943276097,0.384660963554819,0.779641242460106,0.26852150512209
149,0.872402894535462,0.205498983722391,1.2586932310165,-0.434008579560011,0.412125142186884,0.721657051773803,0.242974296637042
150,0.830462503192838,0.232875253992574,1.21236971654572,-0.467207941488803,0.435494859089498,0.662905034303485,0.217023551920894
151,0.785288724865487,0.255837070836316,1.15901663223548,-0.504062182859494,0.454711502820456,0.603712325439296,0.190711681426693
152,0.737556047709394,0.273998244850624,1.0990144166952,-0.544273167366312,0.46973560599005,0.544377628284425,0.164081098196542
153,0.687958109733092,0.287040455595302,1.03283058960418,-0.587470201728575,0.480545057128892,0.485171015822733,0.137174135827618
154,0.63719829703753,0.294716141950916,0.961014696661414,-0.633212913680661,0.487133377184648,0.426334285890552,0.110032967627706
155,0.585980340694738,0.296850430116504,0.884192072823531,-0.680995259050296,0.489508111817185,0.368081816309545,0.0826995271225591
156,0.534999035355265,0.293342090957573,0.803056502998908,-0.73025062521053,0.487689386054184,0.310601860080518,0.0552154300728274
157,0.484931199998236,0.284163531480348,0.718361875185457,-0.78035798144304,0.481708662275474,0.254058214535852,0.0276218981532688
158,0.436426997013104,0.269359838018378,0.630912935579139,-0.830649010444873,0.471607736028804,0.198592193879452,-4.03155582225367e-05
159,0.390101720092969,0.249046901100766,0.541555268232968,-0.880416139593277,0.457437996973991,0.144324831656096,-0.0277309991398632
160,0.346528154308604,0.223408663763781,0.451164633227595,-0.928921375892733,0.439259974451385,0.0913592384055831,-0.0554105522973612
161,0.306229603321167,0.192693546115764,0.360635806861761,-0.975405834992933,0.417143178930999,0.0397830400593775,-0.0830400546174645
162,0.269673669097049,0.157210109127051,0.270871074947782,-1.01909984250059,0.391166242085716,-0.0103291755123369,-0.110581331479987
163,0.237266858842692,0.117322029764357,0.182768535793751,-1.05923347520871,0.361417349616447,-0.0589134730668232,-0.13799701751126
164,0.209350082325495,0.073442467610058,0.0972103727901475,-1.09504740101058,0.327994952412326,-0.105914310220903,-0.165250617468717
165,0.186195090445433,0.0260279099055549,0.0150512576432267,-1.12580386930591,0.291008733328035,-0.15128246192972,-0.192306564453335
166,0.16800189303586,-0.0244284125432143,-0.0628929558091752,-1.15079769877041,0.250580798972175,-0.194973180702655,-0.219130275353807
167,0.154897180573379,-0.0774034420196436,-0.135856090590374,-1.1693671065481,0.206847058587834,-0.236944636001107,-0.245688203433667
168,0.146933760942004,-0.132351443788345,-0.203131907282148,-1.18090422230696,0.159958745522162,-0.277156667440474,-0.271947887980072
169,0.144091008805231,-0.188711288577421,-0.264083622933607,-1.18486513221292,0.110084031066052,-0.315569877011067,-0.297878000940504
170,0.146276311669477,-0.245913767093039,-0.318152554304073,-1.180779301732,0.0574096757235484,-0.352145075740957,-0.323448390481419
171,0.153327483550295,-0.303388837492774,-0.364865763053031,-1.16825823223973,0.00214265935129161,-0.386843090253722,-0.348630121410596
172,0.165016104449973,-0.36057270958394,-0.403842593700348,-1.14700321464458,-0.0554882708201887,-0.419624924733718,-0.373395512412843
173,0.181051731786553,-0.416914673649338,-0.434800009930238,-1.11681205352802,-0.115231196441885,-0.450452264105978,-0.397718170056596
174,0.201086918635166,-0.471883587159663,-0.457556650901969,-1.07758464754827,-0.176809830604062,-0.479288294966541,-0.421573019536869
175,0.22472296329752,-0.524973939116509,-0.472035546439286,-1.02932732589869,-0.239922587264741,-0.506098812151269,-0.444936332127979
176,0.251516305435816,-0.575711419275596,-0.478265448063824,-0.972155856277548,-0.304241975338141,-0.530853570983243,-0.467785749327383
177,0.280985475910278,-0.623657927905684,-0.476380751567679,-0.906297056912406,-0.369414371158601,-0.55352783835039,-0.490100303679851
178,0.312618500645731,-0.668415970913125,-0.466620005929988,-0.832088963463306,-0.43506021771797,-0.574104089976313,-0.511860436279086
179,0.345880653405787,-0.709632394963683,-0.449323022610024,-0.749979520861598,-0.500774692588084,-0.592573796676846,-0.533048010951653
180,0.380222448338466,-0.747001427513791,-0.424926618330693,-0.660523790063744,-0.566128878881125,-0.608939239136939,-0.553646325135807
181,0.415087760620511,-0.78026699726907,-0.393959043139787,-0.564379680038966,-0.630671465087584,-0.623215288865495,-0.573640117475391
182,0.449921962495755,-0.809224321362166,-0.357033163544795,-0.462302235784136,-0.693930990300863,-0.635431092531422,-0.593015572156474
183,0.484179962482079,-0.833720756327839,-0.314838487613566,-0.355136533481347,-0.755418641343033,-0.645631597865995,-0.611760320021721
184,0.517334037498474,-0.853655920594852,-0.268132134881745,-0.243809253795771,-0.814631597816392,-0.653878861720399,-0.629863436504692
185,0.548881351105249,-0.868981106560251,-0.21772886848996,-0.129319023468531,-0.871056910299879,-0.660253084651107,-0.647315436433291
186,0.578351055904304,-0.879698010216073,-0.164490319987634,-0.0127256335147338,-0.924175885977218,-0.664853321500294,-0.664108265758407
187,0.60531088434194,-0.885856815623771,-0.109313548507339,0.104861740775833,-0.97346894511886,-0.667797823749266,-0.680235290270423
188,0.62937313960577,-0.887553680149687,-0.0531190853778755,0.222297177468682,-1.0184209012394,-0.669223976830937,-0.69569128137271
189,0.650200006905666,-0.88492767416975,0.00316137742344225,0.338411349059519,-1.05852660761161,-0.66928780395204,-0.710472398987398
190,0.667508115057304,-0.878157235820027,0.0585974913800727,0.452025401147942,-1.0932969033293,-0.668163017137182,-0.724576171674644
191,0.681072288813533,-0.86745620722342,0.112272781515246,0.561965193346178,-1.12226478345708,-0.666039605988364,-0.738001474052371
192,0.690728443669998,-0.853069523389121,0.163297035104302,0.667075719838547,-1.14499171015917,-0.663121964865714,-0.750748501608803
193,0.696375586754269,-0.83526862860424,0.210818383199241,0.766235522208588,-1.1610739752203,-0.65962656963844,-0.762818743005338
194,0.697976899731808,-0.814346697577512,0.254034912899917,0.858370904864476,-1.17014901920137,-0.655779225623735,-0.774214949972108
195,0.695559892261915,-0.790613739832459,0.292205654252078,0.942469763676798,-1.17190160873352,-0.651811918617674,-0.78494110490318
196,0.689215627243746,-0.764391665878219,0.324660793708825,1.01759484131666,-1.16606977124798,-0.647959310819386,-0.795002386262582
197,0.679097031737266,-0.736009392525708,0.350810976150032,1.08289622823188,-1.15245038584099,-0.644454932756754,-0.804405131916292
198,0.665416319858406,-0.705798062396338,0.370155569378387,1.13762293617364,-1.13090433003646,-0.641527130845878,-0.813156800508935
199,0.648441565967818,-0.674086449239585,0.382289778639299,1.18113338159833,-1.10136108495722,-0.639394837778227,-0.82126593100724
200,0.628492477939429,-0.641196616198783,0.386910513861074,1.21290462899819,-1.0638227058467,-0.638263239364057,-0.828742100535261
201,0.605935431058236,-0.607439888721715,0.383820928776097,1.23254025910474,-1.01836707096612,-0.638319416624204,-0.835595880628967
202,0.581177833015431,-0.573113197496897,0.372933568641149,1.23977674377454,-0.965150329569033,-0.639728045690857,-0.841838792040111
203,0.554661899413671,-0.538495839713919,0.354272081687504,1.23448822799259,-0.904408478839804,-0.642627240352991,-0.847483258221199
204,0.526857927050495,-0.503846699212469,0.327971468450928,1.21668963957289,-0.836458010264247,-0.647124622790926,-0.852542557624958
205,0.498257158912128,-0.46940195782471,0.294276862501075,1.18653806853507,-0.761695577740946,-0.653293707142007,-0.857030774952966
206,0.469364340198369,-0.435373321561279,0.253540855547916,1.1443323805051,-0.680596652682816,-0.661170678009936,-0.860962751488952
207,0.44069006874386,-0.401946776378472,0.206219399187874,1.0905110515304,-0.593713145218387,-0.670751641886928,-0.864354034652846
208,0.412743045852138,-0.369281879232827,0.152866334404606,1.02564823510171,-0.50166998518339,-0.681990423743877,-0.867220826911824
209,0.386022334784758,-0.337511581119198,0.0941266181060559,0.950448095621087,-0.405160671681421,-0.694796973830804,-0.869579934184456
210,0.361009733936342,-0.306742569938147,0.0307283332167206,0.86573746572454,-0.304941815361656,-0.7090364411184,-0.87144871387356
211,0.338162370084297,-0.277056112483662,-0.0365264150781447,0.772456907442192,-0.201826712978105,-0.724528959927821,-0.872845022662533
212,0.317905614054394,-0.24850936671243,-0.106771599636073,0.671650278845177,-0.0966780090182386,-0.741050185291756,-0.873787164208751
213,0.300626416734805,-0.221137127874204,-0.179088237774062,0.56445292828546,0.00960048602021735,-0.758332600638516,-0.874293836866169
214,0.286667157663114,-0.194953965162619,-0.252516081972967,0.452078657294956,0.116072737006769,-0.776067608685894,-0.874384081567401
215,0.276320091482387,-0.169956699390211,-0.326065883546062,0.335805610406817,0.221780088295588,-0.793908403182024,-0.874077229993439
216,0.26982246950804,-0.146127166891162,-0.398732070467619,0.216961265348254,0.325751421577392,-0.811473605559074,-0.873392853156763
217,0.26735240457662,-0.123435210487927,-0.469505675189559,0.0969067100135274,0.427013747700726,-0.828351636903524,-0.872350710520818
218,0.26902553738301,-0.10184183498591,-0.537387345088103,-0.0229795968327516,0.524603103462055,-0.844105782131042,-0.870970699775845
219,0.274892551787743,-0.0813024623317138,-0.601400267214535,-0.141318376203479,0.617575616821383,-0.85827989012216,-0.869272807387749
220,0.284937575234969,-0.0617702203159247,-0.660602840283998,-0.256746180697666,0.70501859829848,-0.870404641062628,-0.867277060033111
221,0.299077488615003,-0.0431991985364057,-0.714100930300158,-0.367931934788365,0.786061512564067,-0.880004300566912,-0.865003477029629
222,0.317162157790554,-0.0255476062606054,-0.761059551831065,-0.473593151246967,0.859886682554311,-0.886603869562574,-0.862472023867226
223,0.33897558674322,-0.00878076881733136,-0.800713824640672,-0.572511614536944,0.925739578867517,-0.889736529579045,-0.859702566940735
224,0.364237980048706,0.00712609782461521,-0.832379065033898,-0.663548327994347,0.982938549781256,-0.888951275200685,-0.856714829580579
