676,-0.475369201269082,0.198910297705813,0.295950458492641,-0.500272601487456,0.103010969204972,0.0450587133657911,0.371388568065773
677,-0.474668364590511,0.22053053024727,0.286189231407523,-0.603243808910467,0.149487078398733,0.109658575155429,0.380772128746513
678,-0.47163838896557,0.243190466435493,0.280096089420157,-0.701184211258058,0.19861504061482,0.173960887700904,0.389879178508182
679,-0.466575758009778,0.266548645030323,0.277709394181945,-0.793173969985627,0.250085977077497,0.23761897195073,0.398724954736503
680,-0.459786064578439,0.290252264327591,0.279024132131719,-0.878343932655151,0.303570047979449,0.300288914086444,0.40732489912481
681,-0.451579897820335,0.313940831664496,0.283991381027818,-0.955884511046972,0.35872026048582,0.361633288615185,0.415694607111047
682,-0.442268739327697,0.337249971053379,0.292518261124769,-1.02505395820562,0.415176355671086,0.421324883711929,0.423849777827993
683,-0.432160915728799,0.35981534897932,0.304468380751764,-1.08518595639231,0.472568722473683,0.479050375128475,0.431806164684883
684,-0.421557654053201,0.38127667628903,0.319662780422352,-1.13569643537086,0.530522287784792,0.53451389473821,0.439579526695164
685,-0.410749284677578,0.401281742446664,0.337881373836033,-1.17608954878841,0.588660333500711,0.587440440341288,0.447185580661679
686,-0.400011634652821,0.419490437262406,0.358864878290308,-1.20596274553251,0.646608193728246,0.63757907471528,0.454639954326697
687,-0.389602651743886,0.435578714531594,0.382317221174595,-1.22501088275149,0.70399678829692,0.684705864051111,0.461958140590197
688,-0.379759296612828,0.449242451870978,0.407908403435007,-1.23302933760439,0.760465952248708,0.728626508841522,0.46915545289557
689,-0.370694737276595,0.460201161413147,0.435277795251397,-1.22991608564551,0.815667524988555,0.769178623955246,0.476246981877449
690,-0.362595876312341,0.468201506922473,0.464037833723957,-1.21567272492497,0.869268167222129,0.806233628990884,0.483247553361741
691,-0.35562123730613,0.473020584323712,0.493778087193538,-1.1904044362765,0.920951878612133,0.839698215004022,0.490171687803106
692,-0.349899232791384,0.474468924577395,0.52406964598268,-1.15431888173999,0.970422194176778,0.86951535927561,0.497033561240203
693,-0.345526831448587,0.472393180279444,0.554469794904872,-1.10772405450181,1.01740404275768,0.895664865864975,0.503846967843844
694,-0.342568637688263,0.466678460284172,0.584526918905285,-1.05102510500355,1.06164525631924,0.918163416184576,0.510625284128001
695,-0.341056391966499,0.45725028002353,0.613785589720693,-0.984720178845025,1.10291772432834,0.937064120658718,0.517381434888212
696,-0.340988895339258,0.444076098987262,0.641791778526211,-0.909395312668623,1.14101819292161,0.95245556958879,0.524127860926544
697,-0.342332356902115,0.427166421002019,0.668098137214608,-0.825718444243709,1.17576871391813,0.964460388545805,0.5308764886166
698,-0.345021157938687,0.406575437459115,0.692269289264107,-0.734432602360943,1.20701675390331,0.973233310844694,0.537638701356582
699,-0.348959021867343,0.382401198442997,0.713887070121738,-0.636348350794767,1.23463497851944,0.978958786820657,0.544425312952676
700,-0.354020574482818,0.35478530175625,0.732555656681437,-0.532335568403917,1.25852073168348,0.981848156622369,0.551246542969358
701,-0.360053274587367,0.323912095066517,0.747906525782047,-0.423314654329839,1.27859523364724,0.982136419957381,0.558111994077476
702,-0.366879690942147,0.290007391759721,0.759603182695238,-0.310247253147893,1.29480252556365,0.980078642572278,0.565030631425264
703,-0.374300097589282,0.253336706513889,0.767345602313399,-0.194126599663113,1.30710819147376,0.975946045128368,0.572010764051704
704,-0.38209535603888,0.214203022047398,0.77087432817161,-0.0759675867708028,1.31549789133907,0.970021825452725,0.579060028355977
705,-0.390030049622084,0.172944103884336,0.769974177526179,0.0432033376146594,1.31997574087917,0.962596769821241,0.586185373631092
706,-0.397855832514377,0.129929385255609,0.764477504437335,0.162358337148878,1.32056257550804,0.953964712889995,0.59339304966416
707,-0.405314953561952,0.085556449357802,0.754266977130047,0.280478309520962,1.31729413657659,0.944417909066939,0.600688596400298
708,-0.41214391312273,0.0402471410622293,0.739277830793137,0.396562858101419,1.31021921841659,0.934242380452986,0.608076835661663
709,-0.418077209682956,-0.00555665525262372,0.71949956237083,0.509640008202152,1.29939781434154,0.923713307934197,0.615561864907808
710,-0.422851132042989,-0.0513975308361518,0.694977039750091,0.618775566633986,1.28489929880476,0.913090532542674,0.623147053018266
711,-0.426207552392618,-0.0968073159191729,0.665811003986365,0.723082027600929,1.2668006813624,0.902614233802325,0.630835038073224
712,-0.427897675620219,-0.141312043141243,0.632157949774847,0.821726933369892,1.24518496596654,0.892500850428401,0.638627727103127
713,-0.427685700718967,-0.184437059997664,0.59422937619216,0.913940604533611,1.22013964645791,0.882939306463219,0.64652629777322
714,-0.425352351160956,-0.225712236868504,0.552290406728524,0.999023161969119,1.191755365982,0.874087602721539,0.654531201964426
715,-0.420698232593825,-0.264677215365627,0.506657784726241,1.07635077069835,1.16012476446757,0.866069829320364,0.662642171207395
716,-0.413546978156235,-0.300886640492251,0.457697257456094,1.14538104468798,1.12534153433966,0.858973650122489,0.670858223922302
717,-0.403748144086854,-0.333915319473072,0.405820369118299,1.20565756108004,1.08749970035291,0.852848304187964,0.679177674412815
718,-0.391179821088499,-0.363363250096081,0.351480689967683,1.2568134423158,1.04669313489314,0.847703162869761,0.687598143558761
719,-0.375750930073649,-0.388860462016246,0.295169515454392,1.29857397498792,1.00301531537525,0.843506874088819,0.696116571148263
720,-0.357403174423966,-0.410071615708091,0.237411075661648,1.33075824491363,0.956559325539111,0.840187117667136,0.704729229786701
721,-0.336112624706226,-0.426700305610791,0.178757301336607,1.35327977874336,0.907418097585296,0.837630987482708,0.713431740316511
722,-0.311890915857085,-0.438493016473767,0.119782198376025,1.36614619328344,0.855684887277569,0.835686007742338,0.722219088678829
723,-0.284786041135092,-0.445242684961675,0.0610758876773206,1.36945786449691,0.801453969440961,0.834161781957116,0.731085644145189
724,-0.254882731592987,-0.446791822188587,0.00323837173564268,1.36340563873301,0.744821536780213,0.832832264367969,0.740025178844913
725,-0.222302414397458,-0.443035156988734,-0.0531269067986257,1.34826761900592,0.685886780700945,0.831438634721863,0.749030888511552
726,-0.187202747967755,-0.433921764355997,-0.107419646239212,1.3244050689844,0.624753128905097,0.829692748565037,0.758095414369627
727,-0.149776736567368,-0.419456648550649,-0.159049335878016,1.29225748665844,0.561529611013583,0.827281126717372,0.767210866081155
728,-0.110251431614657,-0.399701755830154,-0.207441902455511,1.25233690831521,0.496332320400706,0.823869439441051,0.776368845669876
729,-0.0688862315280067,-0.374776397554712,-0.252046279782563,1.20522151139245,0.429285937857853,0.819107433132116,0.785560472339811
730,-0.0259707963395931,-0.344857070489336,-0.292340828150155,1.1515485918979,0.360525280680119,0.812634240256589,0.794776408103755
731,0.018177402447763,-0.310176667408319,-0.327839530921012,1.09200699831351,0.290196839326953,0.804084006827732,0.804006884136496
732,0.0632158722703668,-0.271023077540354,-0.35809789727104,1.02732910917958,0.218460262972269,0.793091766074244,0.813241727767084
733,0.108780201941126,-0.227737182903685,-0.382718502428789,0.958282445823237,0.145489755050169,0.779299482168444,0.822470390024202
734,0.154487444433934,-0.180710263102121,-0.401356099929683,0.885661014916093,0.0714753403302787,0.76236218404553,0.831681973648639
735,0.199939745236289,-0.130380827612968,-0.413722244329983,0.810276477689407,-0.0033760338801441,0.741954106515318,0.840865261487165
736,0.24472817877032,-0.0772309009275171,-0.419589367478119,0.732949243684138,-0.0788395981174106,0.717774754098941,0.850008745182583
737,0.288436753065793,-0.0217817920331183,-0.418794256771556,0.654499586863512,-0.154672096134498,0.68955480235461,0.859100654075462
738,0.330646540981443,0.0354106144141143,-0.411240889784262,0.57573888077696,-0.230611385788383,0.657061751913322,0.868128984234046
739,0.370939894832932,0.0937610023516484,-0.396902586171911,0.497461047254722,-0.306376332531167,0.620105252038661,0.877081527530016
740,0.408904700309937,0.15266015600545,-0.375823444781934,0.420434309867502,-0.381667018657226,0.578542013249227,0.885945900679267
741,0.444138625062496,0.211480826342909,-0.348119041340324,0.345393339147103,-0.456165287068461,0.532280232379607,0.89470957416849
742,0.476253317311382,0.269583875447702,-0.313976369877847,0.273031871389255,-0.529535633536159,0.481283458371144,0.903359900990203
743,0.504878510287901,0.326324638379054,-0.273653019111543,0.203995876812876,-0.601426456324197,0.42557383302797,0.911884145111015
744,0.529665989229774,0.381059439080244,-0.227475583226633,0.138877346007087,-0.671471666665663,0.365234647885208,0.920269509600121
745,0.550293379040783,0.43315219454493,-0.175837314819393,0.0782087560411391,-0.739292658026958,0.300412166136178,0.928503164347518
746,0.566467712546032,0.481981039766303,-0.119195036072078,0.0224582694347573,-0.804500626428725,0.231316667167029,0.936572273304102
747,0.57792874152217,0.526944905006984,-0.0580653324451769,-0.0279742895152747,-0.866699228401152,0.158222680547977,0.944464021178543
748,0.584451955327727,0.567469976653864,0.00697993880214087,-0.0727606456793062,-0.925487557514617,0.0814683862203209,0.952165639528915
749,0.585851274972565,0.603015973371175,0.0753187852047177,-0.111646445374078,-0.980463414926559,0.00145416797669001,0.959664432190075
750,0.58198139381567,0.633082170438203,0.146284813356668,-0.144452773682504,-1.03122684410302,-0.0813596819688116,0.966947799981134
751,0.572739739729254,0.657213107049055,0.219173506476728,-0.171076810254204,-1.07738389488705,-0.166456098617668,0.974003264640663
752,0.558068037475291,0.675003913947599,0.293248984499196,-0.191491626743212,-1.11855057747229,-0.253265200352744,0.980818491940871
753,0.537953454165856,0.686105202048098,0.367751180118414,-0.205745138626651,-1.15435696266916,-0.341169035051133,0.987381313935503
754,0.512429314975846,0.690227456623707,0.441903359089643,-0.213958233498925,-1.18445138119033,-0.429507074871824,0.993679750299977
755,0.481575380700587,0.687144886193613,0.514919908698782,-0.216322106944763,-1.20850467159062,-0.517582408108605,0.999702028726006
756,0.445517683252714,0.676698680362484,0.586014314710612,-0.213094845663075,-1.22621442402811,-0.604668566653376,1.0054366043368
757,0.404427919725968,0.658799636513592,0.654407244335834,-0.20459730554611,-1.23730916521241,-0.69001691839253,1.01087217809287
758,0.358522410168384,0.633430121374064,0.719334650857981,-0.191208339829906,-1.24155242880953,-0.772864545387979,1.01599771416231
759,0.308060628657354,0.600645339995934,0.780055814558457,-0.173359439142181,-1.23874665520893,-0.852442521090765,1.02080245623353
760,0.253343321605768,0.5605738915652,0.835861234490293,-0.151528851212405,-1.22873686494349,-0.927984493210177,1.02527594275221
761,0.194710231407871,0.513417598592427,0.886080286485155,-0.126235253116101,-1.21141405119746,-0.998735473309357,1.02940802106844
762,0.132537447510025,0.459450603380052,0.930088564531625,-0.098031053148939,-1.18671823873679,-1.06396072980687,1.03318886048377
763,0.0672344107259699,0.399017733127503,0.967314825322277,-0.0674954027278521,-1.15464115924061,-1.12295467790153,1.03660896419206
764,-0.000759399932103597,0.332532142548174,0.997247459311705,-0.0352270010653928,-1.11522849637749,-1.17504965806226,1.03965918011168
765,-0.07097806550047,0.260472250353569,1.01944041602204,-0.00183677674372995,-1.06858165802573,-1.21962449417605,1.04233071061086
766,-0.142933075196846,0.183377993330971,1.03351851653697,0.0320594692816793,-1.01485903773918,-1.25611272324852,1.04461512113131
767,-0.216117386838764,0.101846428923826,1.0391820920871,0.065848375285585,-0.954276732860079,-1.28401039071112,1.04650434771947
768,-0.290009659938758,0.0165267241420993,1.03621089428916,0.098926202541916,-0.887108692517446,-1.30288330889637,1.04799070347805
769,-0.364078620280365,-0.0718854247910668,1.02446722989158,0.130705811265797,-0.81368627505692,-1.31237368107059,1.0490668839543
770,-0.437787513625689,-0.162653891480647,1.00389828072328,0.160623352074579,-0.734397201151343,-1.31220599951854,1.04972597148481
771,-0.510598605498108,-0.255008680821269,0.974537577860629,0.188144600494669,-0.649683895860435,-1.30219213349513,1.04996143852011
772,-0.581977683725583,-0.348152891458352,0.936505607731333,0.212770867006168,-0.560041220156684,-1.28223553132009,1.04976714995539
773,-0.651398520623052,-0.441270013272412,0.89000953687148,0.234044420801984,-0.466013599823975,-1.25233447040034,1.04913736449699
774,-0.718347252331486,-0.533531490001734,0.83534205124888,0.251553371768069,-0.368191567072771,-1.21258429941546,1.04806673509711
775,-0.782326633906207,-0.624104473903177,0.772879315361676,0.264935962086808,-0.26720773760601,-1.1631786281763,1.04655030849203
776,-0.842860130245598,-0.712159696865144,0.70307806561821,0.273884226240215,-0.163732253119543,-1.10440943263528,1.0445835238818
777,-0.899495804853593,-0.796879380661452,0.626471861700705,0.278146985951914,-0.0584677262343118,-1.03666605504807,1.04216221079199
778,-0.951809970713574,-0.877465108092149,0.543666528612325,0.277532154663555,0.0478562684566041,-0.960433092213419,1.03928258615992
779,-0.999410570190134,-0.953145576611258,0.455334830805973,0.271908334393722,0.154489107274615,-0.876287177894536,1.03594125069074
780,-1.04194025383865,-1.02318415669767,0.362210428099796,0.261205696178486,0.260665378557717,-0.784892678793309,1.03213518452975
781,-1.07907913125727,-1.08688617868279,0.265081170905573,0.245416143643097,0.365611431075318,-0.686996336644469,1.02786174229985
782,-1.11054717062416,-1.14360587399363,0.164781799547394,0.224592767506654,0.468552144322807,-0.58342090195887,1.0231186475542
783,-1.13610622728713,-1.19275289978688,0.0621861190471484,0.198848606880597,0.568717851453195,-0.475057817511182,1.01790398669561
784,-1.15556168566971,-1.23379837970749,-0.0418012733725747,0.168354740994971,0.665351342570718,-0.362859021679932,1.01221620241534
785,-1.16876370278695,-1.26628039797186,-0.146253625735568,0.133337742386883,0.757714873904361,-0.247827953054313,1.00605408670498
786,-1.175608045779,-1.289808889106,-0.250230947143542,0.0940765295290082,0.845097107035903,-0.131009848176773,0.99941677349581
787,-1.1760365200288,-1.30406987141491,-0.352789112093768,0.0508986632886319,0.92681990190492,-0.0134814337586466,0.992303730980555
788,-1.17003698858474,-1.30882897856206,-0.452989060987389,0.00417613741855935,1.00224488776872,0.103659876939101,0.984714753672756
789,-1.15764298771742,-1.30393425043742,-0.549906003106003,-0.0456792815705446,1.07077973766411,0.219307166737013,0.976649954259209
790,-1.13893294745619,-1.28931815171796,-0.642638527891495,-0.0982211053724266,1.13188407419476,0.332355453549254,0.968109755300676
791,-1.11402902983505,-1.26499879410564,-0.730317530917334,-0.152973502224053,1.18507493763433,0.441713258743876,0.959094880835895
792,-1.08309560128657,-1.23108034608604,-0.812114862484739,-0.209436936279582,1.22993175136379,0.546314174887118,0.949606347943329
793,-1.04633735911975,-1.18775262210709,-0.887251609301479,-0.26709399961354,1.26610072451231,0.64512830149825,0.939645458314422
794,-1.00399713526589,-1.13528985124914,-0.955005923181106,-0.325415367212314,1.29329863729261,0.737173417581371,0.929213789891182
795,-0.956353403443314,-1.07404863366089,-1.01472031510091,-0.383865804914666,1.31131596085624,0.821525761403552,0.918313188619827
796,-0.903717518547765,-1.00446510118664,-1.06580833823487,-0.441910160692077,1.32001927046944,0.897330291246239,0.906945760370915
797,-0.846430719394024,-0.927051306624128,-1.10776058967824,-0.499019270904004,1.31935291835004,0.963810305643041,0.895113863074817
798,-0.784860927893519,-0.842390873846553,-1.14014996744071,-0.55467571519554,1.30933994052326,1.02027630788581,0.882820099119853
799,-0.719399379335476,-0.751133948515865,-1.16263612683414,-0.608379356490987,1.29008218045638,1.06613400726925,0.870067308058377
800,-0.650457119630416,-0.653991496229133,-1.17496908853927,-0.659652606033518,1.2617596209225,1.10089135857002,0.856858559664203
801,-0.578461406166668,-0.551729001601801,-1.17699195931775,-0.708045357577091,1.22462892441754,1.12416455152163,0.843197147382502
802,-0.503852049317028,-0.445159627930494,-1.16864273545049,-0.753139539593079,1.17902119140816,1.13568287343605,0.829086582210959
803,-0.42707773161482,-0.335136902629781,-1.14995516843331,-0.79455323964615,1.12533895461388,1.13529238051001,0.814530587048498
804,-0.348592341199385,-0.222546998542923,-1.12105868214584,-0.831944360850553,1.06405243631489,1.12295832659493,0.799533091545197
805,-0.268851355320545,-0.108300685434761,-1.08217734052803,-0.865013776462777,0.995695104223636,1.09876631215293,0.784098227484329
806,-0.188308308501449,0.00667497056070668,-1.0336278746432,-0.893507955121887,0.920858569655241,1.06292213060422,0.768230324724449
807,-0.10741137840833,0.121445079079794,-0.975816787775149,-0.917221035929858,0.840186879480689,1.01575030412403,0.751933907726565
808,-0.0266001205829733,0.23507548692244,-0.909236566792275,-0.9359963393895,0.754370260548573,0.957691315994205,0.735213692688259
809,0.0536976190137213,0.346641345320129,-0.834461037313323,-0.949727307100009,0.664138381827201,0.889297561677491,0.71807458530341
810,0.133068587194585,0.455235599496468,-0.752139909126303,-0.958357869967171,0.570253205364674,0.811228055681347,0.700521679162967
811,0.211116778775073,0.559977317580979,-0.662992566749171,-0.961882251432329,0.473501502215518,0.724241945833109,0.682560254808789
812,0.287465843112816,0.660019777420727,-0.567801167887364,-0.960344218781766,0.374687113672429,0.629190900625572,0.66419577944921
813,0.361761224394064,0.754558232144202,-0.467403119754471,-0.953835801887877,0.274623041415259,0.527010448639005,0.645433907341567
814,0.433672021413839,0.84283727844719,-0.362683009700558,-0.942495504682986,0.174123452501135,0.418710361541032,0.626280480843307
815,0.502892556016114,0.924157755457317,-0.254564072269303,-0.926506040208009,0.0739956864370049,0.305364183656293,0.606741532129965
816,0.569143642849796,0.997883106656652,-0.143999279617073,-0.906091625147937,-0.0249676481239451,0.188098021439428,0.586823285574659
817,0.632173556613535,1.06344514265065,-0.0319621461243926,-0.881514874311548,-0.121996400244903,0.0680787152521089,0.566532160780223
818,0.691758696467698,1.12034914851523,0.0805626590297389,-0.853073339482325,-0.216350342057574,-0.0534984764792327,0.545874776251653
819,0.747703950744402,1.1681782859695,0.192588795609286,-0.821095740424131,-0.30732629028756,-0.175422544459756,0.524857953693018
820,0.799842768447,1.20659724764458,0.303137735715858,-0.785937938533494,-0.394264805368881,-0.296479606190584,0.503488722909533
821,0.848036947261098,1.2353551281764,0.411248150252784,-0.747978705669503,-0.476556394233491,-0.415465850223634,0.481774327292105
822,0.892176150863026,1.25428748466584,0.515985102971998,-0.70761534204441,-0.553647148417422,-0.531200401809895,0.459722229858329
823,0.932177171175844,1.26331756714409,0.61644895872241,-0.665259197719475,-0.625043755505509,-0.642537965117506,0.437340119820564
824,0.967982953854296,1.26245670796947,0.711783915605683,-0.6213311522221,-0.690317829065055,-0.748381099265232,0.414635919648668
825,0.999561407652014,1.25180386748172,0.80118607478517,-0.576257106093607,-0.749109510016457,-0.847691989163347,0.391617792591752
826,1.02690402040921,1.23154434166227,0.88391096663897,-0.530463536812503,-0.801130300760781,-0.939503577537662,0.368294150620361
827,1.05002430617733,1.20194764590898,0.959280457746507,-0.484373169541996,-0.846165102234945,-1.02292993147608,0.344673662747636
828,1.06895610944893,1.16336459724543,1.02668896978747,-0.438400810559996,-0.884073433287209,-1.09717572530154,0.320765263685232
829,1.08375179357334,1.1162236252628,1.08560894873953,-0.392949388085754,-0.914789821250932,-1.16154473144583,0.296578162787154
830,1.09448034120091,1.0610263497561,1.13559553070928,-0.348406241570036,-0.938323362228743,-1.21544722215971,0.272121853232253
831,1.10122539500506,0.998342470285907,1.17629035923325,-0.305139696419031,-0.954756459266666,-1.25840619722022,0.24740612139365
832,1.10408326698047,0.928804019699379,1.20742451784971,-0.26349595663709,-0.964242756182064,-1.29006236613883,0.222441056341462
833,1.10316094431034,0.853099039907603,1.22882055107208,-0.223796343062809,-0.967004294194462,-1.31017782758112,0.197237059422955
834,1.09857411914186,0.77196474388021,1.2403935564898,-0.186334899805498,-0.963327927580077,-1.31863840361081,0.171804853862608
835,1.09044526861901,0.686180232821056,1.24215134047847,-0.151376386234111,-0.953561043219653,-1.31545460179459,0.146155494322906
836,1.07890181020915,0.596558841783054,1.23419363981451,-0.119154666499875,-0.938106637028173,-1.30076119396479,0.120300376365243
837,1.0640743557445,0.503940190520776,1.21671042125371,-0.089871503159525,-0.917417807745576,-1.27481541635063,0.094251245749089
838,1.04609508570275,0.409182019131523,1.18997928074354,-0.0636957560796474,-0.891991735337566,-1.23799381166401,0.0680202075066272
839,1.02509626309897,0.313151889971918,1.15436197329374,-0.0407629825151988,-0.862363217220609,-1.19078774937645,0.0416197347290754
840,1.00120890398186,0.216718838439213,1.11030011352651,-0.0211754291345882,-0.829097840612768,-1.13379767566161,0.0150626770005556
841,0.974561618952106,0.120745055464129,1.0583100954742,-0.0050024018757896,-0.792784873457111,-1.06772615912294,-0.0116377315852152
842,0.945279637383423,0.0260776839743276,0.998977288193029,0.0077190050763368,-0.754029959516718,-0.993369812302797,-0.0384678648902036
843,0.913484023161551,-0.0664591898374671,0.932949571136335,0.0169828441447834,-0.713447705358314,-0.911610181912955,-0.0654136977440141
844,0.8792910878014,-0.156072271853446,0.860930279898618,0.0228129398412196,-0.671654247999516,-0.823403712582118,-0.0924607995670123
845,0.842812003793848,-0.242006446434126,0.783670638834105,0.0252612350608044,-0.62925989197641,-0.729770899542397,-0.119594328668504
846,0.804152618010743,-0.323551742146427,0.701961762108886,0.024405891284379,-0.586861903494674,-0.631784754947117,-0.146799027283173
847,0.763413461996984,-0.400049809604841,0.616626308912017,0.0203491781693474,-0.5450375471685,-0.530558720316268,-0.174059217407979
848,0.720689953040543,-0.470899849415666,0.528509881785188,0.0132151898535762,-0.504337447653975,-0.427234163849949,-0.201358797500535
849,0.676072777072148,-0.535563934031419,0.438472259302327,0.00314742657923039,-0.465279354284938,-0.322967605961503,-0.228681240098525
850,0.629648441741604,-0.593571673697911,0.347378555616106,-0.00969371904446747,-0.428342381669254,-0.218917819304437,-0.25600959041811
851,0.581499985481884,-0.644524183537879,0.256090399679095,-0.0251335316807834,-0.393961793165905,-0.11623295076792,-0.283326465987383
852,0.531707826037597,-0.688097316093036,0.165457226242525,-0.042985559773857,-0.362524387309443,-0.0160378123807041,-0.310614057368852
853,0.480350729830391,-0.724044131263424,0.076307769046127,-0.0630541808706663,-0.334364539664004,0.0805785141996107,-0.337854130022632
854,0.427506881687324,-0.752196583458015,-0.0105581560389967,-0.0851371092092027,-0.30976094436527,0.172574618897787,-0.36502802735952
855,0.373255032893812,-0.772466413822183,-0.0943774937343618,-0.109027811036741,-0.288934090847086,0.25896811503198,-0.392116675030386
856,0.317675704268806,-0.784845243551555,-0.17443133823502,-0.134517795599767,-0.272044502057638,0.338846273819391,-0.419100586495529
857,0.260852420015892,-0.789403872451742,-0.250051793842775,-0.161398752651882,-0.259191750961119,0.411375822360881,-0.445959869914353
858,0.202872947489433,-0.786290794976501,-0.320628239028327,-0.189464510610191,-0.250414262412026,0.475811795967397,-0.472674236392615
859,0.143830517741875,-0.775729953887421,-0.385612932385306,-0.218512793102707,-0.245689897700822,0.531505347035214,-0.499223009620968
860,0.0838250017883737,-0.758017759346196,-0.444525906355224,-0.248346755534528,-0.244937309322838,0.577910425149242,-0.525585136934917
861,0.0229640179410922,-0.733519408595001,-0.496959102563574,-0.278776287398519,-0.248018043938081,0.614589256544057,-0.551739201822537
862,-0.0386360536783002,-0.702664548327992,-0.542579711025946,-0.309619070306796,-0.254739362186735,0.641216565316166,-0.577663437902364
863,-0.100849172249271,-0.665942328334801,-0.58113268426384,-0.340701386057749,-0.26485773512016,0.657582493687763,-0.603335744389803
864,-0.163538874377707,-0.623895900940603,-0.612442406416866,-0.371858673417028,-0.278082968610819,0.663594193990918,-0.628733703066316
865,-0.226557668910836,-0.577116426116042,-0.636413506650063,-0.402935836613862,-0.294082899321851,0.659276080686554,-0.653834596761125
866,-0.289746606118002,-0.526236646831017,-0.653030815431608,-0.433787312775531,-0.312488598745496,0.644768746467144,-0.678615429351014
867,-0.352935036650899,-0.471924103232285,-0.66235847149478,-0.464276909578228,-0.332900015548592,0.620326562125975,-0.703052947279124
868,-0.415940573201396,-0.41487405749717,-0.664538196398309,-0.494277428226338,-0.354891981071379,0.586313995221854,-0.727123662589164
869,-0.478569265074215,-0.355802203723476,-0.659786762461639,-0.52367009042601,-0.378020498381405,0.54320069744297,-0.750803877466742
870,-0.540615993018697,-0.295437238935371,-0.648392688380552,-0.552343791243586,-0.401829231844254,0.491555424799516,-0.774069710274854
871,-0.601865088653533,-0.234513372203208,-0.630712204931919,-0.580194202586762,-0.425856111780865,0.432038868182142,-0.796897123065809
872,-0.662091179707483,-0.173762848984462,-0.60716454076699,-0.607122754477075,-0.449639967468845,0.365395484253727,-0.819261950547093
873,-0.721060259125075,-0.113908567097789,-0.578226585290259,-0.633035523259345,-0.472727101529719,0.292444427949145,-0.841139930473856
874,-0.77853097288947,-0.0556568592514883,-0.544426991950914,-0.65784205739006,-0.4946777196302,0.21406969790749,-0.862506735435947
875,-0.834256118234181,0.000309485216801408,-0.506339790870623,-0.681454172440486,-0.515072131403003,0.131209614838422,-0.883338006002621
876,-0.887984340790705,0.0533378897447412,-0.464577584536616,-0.703784747425514,-0.53351664153814,0.0448457600276819,-0.903609385183248
877,-0.939462016190886,0.102812285173423,-0.419784404253834,-0.724746554521279,-0.549649054072599,-0.0440084931648189,-0.92329655415769
878,-0.988435298748499,0.148158968070464,-0.372628308135677,-0.744251153661041,-0.563143717964562,-0.134319717930561,-0.942375269225291
879,-1.03465231712261,0.188851966231376,-0.323793803589146,-0.762207882409287,-0.573716048015751,-0.225046303507253,-0.960821399916845
880,-1.07786549435033,0.224417860415907,-0.273974178499091,-0.778522969922911,-0.581126462028444,-0.315150315601294,-0.978610968209354
881,-1.11783396736341,0.254440017451439,-0.223863825627831,-0.793098801737661,-0.585183682667261,-0.403609208792706,-0.995720188779035
882,-1.15432607910077,0.278562196343454,-0.17415064412388,-0.805833359597354,-0.585747360745574,-0.489427254639216,-1.01212551022358
883,-1.18712191462821,0.296491495903955,-0.125508600487024,-0.816619857607966,-0.582729985469614,-0.571646553483628,-1.02780365718057
884,-1.21601585129846,0.308000619566858,-0.0785905288911463,-0.825346592690458,-0.576098056439501,-0.649357503823978,-1.04273167326488
885,-1.24081909195413,0.312929440426888,-0.0340212474515882,-0.831897023671542,-0.56587250180942,-0.721708610448538,-1.0568869647439
886,-1.26136214950687,0.311185857036324,0.0076089371167668,-0.836150089443282,-0.552128336827756,-0.787915521274531,-1.07024734486564
887,-1.27749725093342,0.302745938041496,0.0457502689206258,-0.837980772495295,-0.534993566889392,-0.847269192845338,-1.08279107875139
888,-1.2891006288214,0.287653361256693,0.0798990644903776,-0.837260909838084,-0.514647349109801,-0.899143095608854,-1.09449692876083
889,-1.29607466907814,0.266018160178024,0.109602660946516,-0.833860248953332,-0.491317436150276,-0.942999382277999,-1.1053442002346
890,-1.29834988428584,0.238014798154905,0.134463741969068,-0.82764774199112,-0.465276935460834,-0.978393955608802,-1.11531278751617
891,-1.29588668343989,0.203879597385371,0.154144000160442,-0.818493067050043,-0.43684042614248,-1.00498038565847,-1.124383220152
892,-1.2886769104357,0.163907556512396,0.168367102152308,-0.806268361087446,-0.406359484147519,-1.02251264083505,-1.1325367091666
893,-1.27674512565866,0.118448596800373,0.176920930888294,-0.790850144878467,-0.374217674425717,-1.03084661164233,-1.13975519330651
894,-1.26014960736474,0.0679032826019264,0.179659087822881,-0.7721214165356,-0.340825075784129,-1.02994042077983,-1.14602138514539
895,-1.23898305219142,0.0127180670254926,0.176501646218435,-0.749973886474269,-0.306612410565676,-1.01985352799508,-1.15131881694028
896,-1.21337295708682,-0.0466198816695618,0.167435155201223,-0.724310323421658,-0.272024856682398,-1.0007446526219,-1.15563188612782
897,-1.18348166815613,-0.109588213436326,0.152511902657967,-0.695046978165722,-0.237515623994007,-0.972868550898851,-1.15894590034763
898,-1.14950608536773,-0.175635226730142,0.13184845332166,-0.662116049277781,-0.203539380437894,-0.936571698770877,-1.1612471218792
899,-1.11167701569852,-0.244185930275384,0.105623486418237,-0.62546815305571,-0.170545615649094,-0.892286943772162,-1.16252281137777
900,-1.07025817109243,-0.314648268967375,0.0740749649333441,-0.585074758460493,-0.138972031022024,-0.840527201612228,-1.16276127079426
901,-1.02554481151262,-0.386419445415456,0.0374966758273446,-0.540930546886646,-0.109238045242148,-0.78187828409815,-1.16195188536409
